date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2025-01-07,-3579487.609904572,1944.7938313678574,-0.4443130664205886,1944.7938313678574,-0.4443130664205886,-1944.7938313678574,0.4443130664205886,10.0,10.0,200.0,2000.0,2000.0,55.206168632142635,55.206168632142635,0.4443130664205886,0.4443130664205886,2416.4180831545364,2416.4180831545364,85125.17623603343,85125.17623603343,2416.4180831545364,85125.17623603343,,,,,
2025-01-08,-3579950.4198775273,1944.9560986852819,-0.44435016361788715,1944.9560986852819,-0.44435016361788715,-1944.9560986852819,0.44435016361788715,10.0,10.0,200.0,2000.0,2000.0,55.04390131471814,55.04390131471814,0.44435016361788715,0.44435016361788715,2409.315513100413,2409.315513100413,85132.2836242616,85132.2836242616,2409.315513100413,85132.2836242616,,,,,
2025-01-09,-3580368.7528410866,1945.1940764652159,-0.4444045102949229,1945.1940764652159,-0.4444045102949229,-1945.1940764652159,0.4444045102949229,10.0,10.0,200.0,2000.0,2000.0,54.80592353478414,54.80592353478414,0.4444045102949229,0.4444045102949229,2398.8990356474446,2398.8990356474446,85142.69581064582,85142.69581064582,2398.8990356474446,85142.69581064582,,,,,
2025-01-10,-3580729.089975591,1945.5316786227781,-0.44448165049330207,1945.5316786227781,-0.44448165049330207,-1945.5316786227781,0.44448165049330207,10.0,10.0,200.0,2000.0,2000.0,54.468321377221855,54.468321377221855,0.44448165049330207,0.44448165049330207,2384.1219196356205,2384.1219196356205,85157.47496858238,85157.47496858238,2384.1219196356205,85157.47496858238,,,,,
2025-01-13,-3580532.907993336,1948.763092189174,-0.44521989760135877,1948.763092189174,-0.44521989760135877,-1948.763092189174,0.44521989760135877,10.0,10.0,200.0,2000.0,2000.0,51.2369078108261,51.2369078108261,0.44521989760135877,0.44521989760135877,2242.6803675507454,2242.6803675507454,85298.91446232794,85298.91446232794,2242.6803675507454,85298.91446232794,,,,,
2025-01-14,-3580686.2071094518,1949.4741627622059,-0.4453823348607349,1949.4741627622059,-0.4453823348607349,-1949.4741627622059,0.4453823348607349,10.0,10.0,200.0,2000.0,2000.0,50.52583723779412,50.52583723779412,0.4453823348607349,0.4453823348607349,2211.556240779283,2211.556240779283,85330.03553748131,85330.03553748131,2211.556240779283,85330.03553748131,,,,,
2025-01-15,-3580953.990984808,1949.98481189667,-0.4454990295234289,1949.98481189667,-0.4454990295234289,-1949.98481189667,0.4454990295234289,10.0,10.0,200.0,2000.0,2000.0,50.01518810333005,50.01518810333005,0.4454990295234289,0.4454990295234289,2189.204720410457,2189.204720410457,85352.39286720751,85352.39286720751,2189.204720410457,85352.39286720751,,,,,
2025-01-16,-3581316.718248856,1950.3275919420014,-0.44557730721039723,1950.3275919420014,-0.44557730721039723,-1950.3275919420014,0.44557730721039723,10.0,10.0,200.0,2000.0,2000.0,49.67240805799861,49.67240805799861,0.44557730721039723,0.44557730721039723,2174.2009641164336,2174.2009641164336,85367.38995462655,85367.38995462655,2174.2009641164336,85367.38995462655,,,,,
2025-01-17,-3581752.481139894,1950.5396797080718,-0.4456257841546494,1950.5396797080718,-0.4456257841546494,-1950.5396797080718,0.4456257841546494,10.0,10.0,200.0,2000.0,2000.0,49.460320291928156,49.460320291928156,0.4456257841546494,0.4456257841546494,2164.917713243449,2164.917713243449,85376.67756900191,85376.67756900191,2164.917713243449,85376.67756900191,,,,,
2025-01-20,-3583247.329452077,1950.8280864066553,-0.4456916807158207,1950.8280864066553,-0.4456916807158207,-1950.8280864066553,0.4456916807158207,10.0,10.0,200.0,2000.0,2000.0,49.1719135933447,49.1719135933447,0.4456916807158207,0.4456916807158207,2152.293921753702,2152.293921753702,85389.30257782339,85389.30257782339,2152.293921753702,85389.30257782339,,,,,
2025-01-21,-3583716.1137373927,1950.9721379326043,-0.44572457309418945,1950.9721379326043,-0.44572457309418945,-1950.9721379326043,0.44572457309418945,10.0,10.0,200.0,2000.0,2000.0,49.027862067395745,49.027862067395745,0.44572457309418945,0.44572457309418945,2145.9886714377726,2145.9886714377726,85395.60437202452,85395.60437202452,2145.9886714377726,85395.60437202452,,,,,
2025-01-22,-3584123.255118985,1951.226426772916,-0.4457826798029503,1951.226426772916,-0.4457826798029503,-1951.226426772916,0.4457826798029503,10.0,10.0,200.0,2000.0,2000.0,48.77357322708394,48.77357322708394,0.4457826798029503,0.4457826798029503,2134.8582458476862,2134.8582458476862,85406.73693642019,85406.73693642019,2134.8582458476862,85406.73693642019,,,,,
2025-01-23,-3584536.716397151,1951.4680748139037,-0.44583789174908367,1951.4680748139037,-0.44583789174908367,-1951.4680748139037,0.44583789174908367,10.0,10.0,200.0,2000.0,2000.0,48.53192518609626,48.53192518609626,0.44583789174908367,0.44583789174908367,2124.2811181376946,2124.2811181376946,85417.31489822267,85417.31489822267,2124.2811181376946,85417.31489822267,,,,,
2025-01-24,-3585034.2127245516,1951.5551132891294,-0.4458577880772686,1951.5551132891294,-0.4458577880772686,-1951.5551132891294,0.4458577880772686,10.0,10.0,200.0,2000.0,2000.0,48.444886710870605,48.444886710870605,0.4458577880772686,0.4458577880772686,2120.4713745768454,2120.4713745768454,85421.12680152059,85421.12680152059,2120.4713745768454,85421.12680152059,,,,,
2025-01-27,-3586676.4566783938,1916.3862084066154,-0.43782299159615345,1916.3862084066154,-0.43782299159615345,-1916.3862084066154,0.43782299159615345,10.0,10.0,200.0,2000.0,2000.0,83.61379159338458,83.61379159338458,0.43782299159615345,0.43782299159615345,3659.8424236550304,3659.8424236550304,83881.75396248697,83881.75396248697,3659.8424236550304,83881.75396248697,,,,,
2025-02-05,-3587463.09570242,1923.4491012438648,-0.43943657992309865,1923.4491012438648,-0.43943657992309865,-1923.4491012438648,0.43943657992309865,10.0,10.0,200.0,2000.0,2000.0,76.55089875613521,76.55089875613521,0.43943657992309865,0.43943657992309865,3350.693964448695,3350.693964448695,84190.8985748887,84190.8985748887,3350.693964448695,84190.8985748887,,,,,
2025-02-06,-3587498.4457159885,1924.3471412415279,-0.43964176293422014,1924.3471412415279,-0.43964176293422014,-1924.3471412415279,0.43964176293422014,10.0,10.0,200.0,2000.0,2000.0,75.65285875847212,75.65285875847212,0.43964176293422014,0.43964176293422014,3311.3860366660438,3311.3860366660438,84230.20923510192,84230.20923510192,3311.3860366660438,84230.20923510192,,,,,
2025-02-07,-3589597.5277285213,1921.4782494674166,-0.4389863361758947,1921.4782494674166,-0.4389863361758947,-1921.4782494674166,0.4389863361758947,10.0,10.0,200.0,2000.0,2000.0,78.52175053258338,78.52175053258338,0.4389863361758947,0.4389863361758947,3436.9597204289753,3436.9597204289753,84104.63714972137,84104.63714972137,3436.9597204289753,84104.63714972137,,,,,
2025-02-10,-3591136.566780227,1921.489986610953,-0.4389890219128413,1921.489986610953,-0.4389890219128413,-1921.489986610953,0.4389890219128413,10.0,10.0,200.0,2000.0,2000.0,78.51001338904689,78.51001338904689,0.4389890219128413,0.4389890219128413,3436.445976284274,3436.445976284274,84105.15170544386,84105.15170544386,3436.445976284274,84105.15170544386,,,,,
2025-02-11,-3591467.9403795316,1921.825741119514,-0.4390657294766716,1921.825741119514,-0.4390657294766716,-1921.825741119514,0.4390657294766716,10.0,10.0,200.0,2000.0,2000.0,78.17425888048592,78.17425888048592,0.4390657294766716,0.4390657294766716,3421.7497333445854,3421.7497333445854,84119.84797567128,84119.84797567128,3421.7497333445854,84119.84797567128,,,,,
2025-02-12,-3591651.1485834885,1922.4378389883939,-0.4392055725182605,1922.4378389883939,-0.4392055725182605,-1922.4378389883939,0.4392055725182605,10.0,10.0,200.0,2000.0,2000.0,77.56216101160612,77.56216101160612,0.4392055725182605,0.4392055725182605,3394.9577208635683,3394.9577208635683,84146.64026349783,84146.64026349783,3394.9577208635683,84146.64026349783,,,,,
2025-02-13,-3591654.2024188773,1923.3893226426958,-0.43942294464321624,1923.3893226426958,-0.43942294464321624,-1923.3893226426958,0.43942294464321624,10.0,10.0,200.0,2000.0,2000.0,76.61067735730421,76.61067735730421,0.43942294464321624,0.43942294464321624,3353.3105215550754,3353.3105215550754,84188.2862150669,84188.2862150669,3353.3105215550754,84188.2862150669,,,,,
2025-02-14,-3591448.127202843,1924.73829168505,-0.4397311432875882,1924.73829168505,-0.4397311432875882,-1924.73829168505,0.4397311432875882,10.0,10.0,200.0,2000.0,2000.0,75.26170831495006,75.26170831495006,0.4397311432875882,0.4397311432875882,3294.265069419454,3294.265069419454,84247.33346328138,84247.33346328138,3294.265069419454,84247.33346328138,,,,,
2025-02-17,-3590972.36703398,1928.5625274086235,-0.44060483417581003,1928.5625274086235,-0.44060483417581003,-1928.5625274086235,0.44060483417581003,10.0,10.0,200.0,2000.0,2000.0,71.43747259137649,71.43747259137649,0.44060483417581003,0.44060483417581003,3126.8752181464138,3126.8752181464138,84414.72239792345,84414.72239792345,3126.8752181464138,84414.72239792345,,,,,
2025-02-18,-3591141.0059680007,1929.2293935748428,-0.4407571798697545,1929.2293935748428,-0.4407571798697545,-1929.2293935748428,0.4407571798697545,10.0,10.0,200.0,2000.0,2000.0,70.77060642515721,70.77060642515721,0.4407571798697545,0.4407571798697545,3097.685953558362,3097.685953558362,84443.9100474119,84443.9100474119,3097.685953558362,84443.9100474119,,,,,
2025-02-19,-3591440.667577846,1911.3831861326814,69.873054017075,1911.3831861326814,69.873054017075,-1911.3831861326814,-69.873054017075,10.0,10.0,200.0,2000.0,2000.0,88.61681386731857,88.61681386731857,-69.873054017075,-69.873054017075,3878.8287034984073,3878.8287034984073,-13386858.246754853,-13386858.246754853,3878.8287034984073,-13386858.246754853,,,,,
2025-02-20,-3591814.1134272004,1896.2356005965137,-0.4332193395144635,1896.2356005965137,-0.4332193395144635,-1896.2356005965137,0.4332193395144635,10.0,9.0,200.0,2000.0,1800.0,103.76439940348632,-96.23560059651368,0.4332193395144635,0.4332193395144635,4541.850617763521,-4212.30908223648,82999.74817782639,82999.74817782639,-4212.30908223648,82999.74817782639,,,,,
2025-02-21,-3592266.376836387,1896.3274029535364,-0.4332402931237088,1896.3274029535364,-0.4332402931237088,-1896.3274029535364,0.4332402931237088,9.0,9.0,200.0,1800.0,1800.0,-96.32740295353642,-96.32740295353642,0.4332402931237088,0.4332402931237088,-4216.327344707548,-4216.327344707548,83003.76264378427,83003.76264378427,-4216.327344707548,83003.76264378427,,,,,
2025-02-24,-3593769.3133682986,1896.3124429655327,-0.43323690010219085,1896.3124429655327,-0.43323690010219085,-1896.3124429655327,0.43323690010219085,9.0,9.0,200.0,1800.0,1800.0,-96.31244296553268,-96.31244296553268,0.43323690010219085,0.43323690010219085,-4215.672534087074,-4215.672534087074,83003.11258062719,83003.11258062719,-4215.672534087074,83003.11258062719,,,,,
2025-02-25,-3594199.6452664193,1896.4329994931256,-0.4332644161456041,1896.4329994931256,-0.4332644161456041,-1896.4329994931256,0.4332644161456041,9.0,9.0,200.0,1800.0,1800.0,-96.43299949312564,-96.43299949312564,0.4332644161456041,0.4332644161456041,-4220.9493895642045,-4220.9493895642045,83008.3843320608,83008.3843320608,-4220.9493895642045,83008.3843320608,,,,,
2025-02-26,-3594601.4856898547,1896.604753498398,-0.4333036716545846,1896.604753498398,-0.4333036716545846,-1896.604753498398,0.4333036716545846,9.0,9.0,200.0,1800.0,1800.0,-96.60475349839794,-96.60475349839794,0.4333036716545846,0.4333036716545846,-4228.467199520547,-4228.467199520547,83015.9052275121,83015.9052275121,-4228.467199520547,83015.9052275121,,,,,
2025-02-27,-3595093.706691544,1896.6033680121864,-0.4333033435328762,1896.6033680121864,-0.4333033435328762,-1896.6033680121864,0.4333033435328762,9.0,9.0,200.0,1800.0,1800.0,-96.60336801218637,-96.60336801218637,0.4333033435328762,0.4333033435328762,-4228.406555682755,-4228.406555682755,83015.84236323832,83015.84236323832,-4228.406555682755,83015.84236323832,,,,,
2025-02-28,-3595649.378705149,1896.4781419477542,-0.43327473861149723,1896.4781419477542,-0.43327473861149723,-1896.4781419477542,0.43327473861149723,9.0,9.0,200.0,1800.0,1800.0,-96.47814194775424,-96.47814194775424,0.43327473861149723,0.43327473861149723,-4222.925310849549,-4222.925310849549,83010.361995548,83010.361995548,-4222.925310849549,83010.361995548,,,,,
2025-03-03,-3595209.005606028,-523.1105875751009,-11072.785705125467,-523.1105875751009,-11072.785705125467,523.1105875751009,11072.785705125467,9.0,-3.0,200.0,1800.0,-600.0,2323.110587575101,-76.88941242489909,11072.785705125467,11072.785705125467,101684.40542196635,-3365.5109780336547,2121415969.5236008,2121415969.5236008,-3365.5109780336547,2121415969.5236008,,,,,
2025-03-04,-3595701.9188499027,1900.1174939195967,-0.4341061917289889,1900.1174939195967,-0.4341061917289889,-1900.1174939195967,0.4341061917289889,-3.0,10.0,200.0,-600.0,2000.0,-2500.1174939195967,99.88250608040335,0.4341061917289889,0.4341061917289889,-109432.13905267965,4371.93704732036,83169.65866833924,83169.65866833924,4371.93704732036,83169.65866833924,,,,,
2025-03-05,-3596231.3561183307,1900.0430902844673,-0.4340891925939626,1900.0430902844673,-0.4340891925939626,-1900.0430902844673,0.4340891925939626,10.0,10.0,200.0,2000.0,2000.0,99.95690971553267,99.95690971553267,0.4340891925939626,0.4340891925939626,4375.193753841273,4375.193753841273,83166.40183329581,83166.40183329581,4375.193753841273,83166.40183329581,,,,,
2025-03-06,-3596759.6890858477,1899.9665646790315,-0.434071712213764,1899.9665646790315,-0.434071712213764,-1899.9665646790315,0.434071712213764,10.0,9.0,200.0,2000.0,1800.0,100.03343532096847,-99.96656467903153,0.434071712213764,0.434071712213764,4378.543340696894,-4375.616359303107,83163.05279731749,83163.05279731749,-4375.616359303107,83163.05279731749,,,,,
2025-03-07,-3597247.4218297815,1899.9647529183812,-0.4340713136066516,1899.9647529183812,-0.4340713136066516,-1899.9647529183812,0.4340713136066516,9.0,9.0,200.0,1800.0,1800.0,-99.96475291838124,-99.96475291838124,0.4340713136066516,0.4340713136066516,-4375.537057092753,-4375.537057092753,83162.97642886637,83162.97642886637,-4375.537057092753,83162.97642886637,,,,,
2025-03-10,-3598686.3232244444,1899.9854143732175,-0.43407600939287844,1899.9854143732175,-0.43407600939287844,-1899.9854143732175,0.43407600939287844,9.0,9.0,200.0,1800.0,1800.0,-99.98541437321751,-99.98541437321751,0.43407600939287844,0.43407600939287844,-4376.441425469108,-4376.441425469108,83163.87608647345,83163.87608647345,-4376.441425469108,83163.87608647345,,,,,
2025-03-11,-3599280.3209243924,1899.7589653649086,-0.4340242828284476,1899.7589653649086,-0.4340242828284476,-1899.7589653649086,0.4340242828284476,9.0,9.0,200.0,1800.0,1800.0,-99.75896536490859,-99.75896536490859,0.4340242828284476,0.4340242828284476,-4366.529571555893,-4366.529571555893,83153.96588295697,83153.96588295697,-4366.529571555893,83153.96588295697,,,,,
2025-03-12,-3599878.33614788,1899.519821735919,-0.43396962018235935,1899.519821735919,-0.43396962018235935,-1899.519821735919,0.43396962018235935,9.0,9.0,200.0,1800.0,1800.0,-99.5198217359191,-99.5198217359191,0.43396962018235935,0.43396962018235935,-4356.062063958835,-4356.062063958835,83143.49316060542,83143.49316060542,-4356.062063958835,83143.49316060542,,,,,
2025-03-13,-3600436.467266502,1899.3546637200045,-0.4339319104912051,1899.3546637200045,-0.4339319104912051,-1899.3546637200045,0.4339319104912051,9.0,9.0,200.0,1800.0,1800.0,-99.35466372000451,-99.35466372000451,0.4339319104912051,0.4339319104912051,-4348.832965723578,-4348.832965723578,83136.26842573284,83136.26842573284,-4348.832965723578,83136.26842573284,,,,,
2025-03-14,-3600910.5729166553,1891.6284571739225,34.85934176390879,1891.6284571739225,34.85934176390879,-1891.6284571739225,-34.85934176390879,9.0,9.0,200.0,1800.0,1800.0,-91.62845717392247,-91.62845717392247,-34.85934176390879,-34.85934176390879,-4010.6507358256404,-4010.6507358256404,-6678641.335107385,-6678641.335107385,-4010.6507358256404,-6678641.335107385,,,,,
2025-03-17,-3601307.555550475,1869.3110642097822,-0.4270680637218726,1869.3110642097822,-0.4270680637218726,-1869.3110642097822,0.4270680637218726,9.0,9.0,200.0,1800.0,1800.0,-69.31106420978222,-69.31106420978222,0.4270680637218726,0.4270680637218726,-3033.8006253469393,-3033.8006253469393,81821.23582810162,81821.23582810162,-3033.8006253469393,81821.23582810162,,,,,
2025-03-18,-3601010.3730750186,1870.7813887200234,-0.4274040044490571,1870.7813887200234,-0.4274040044490571,-1870.7813887200234,0.4274040044490571,9.0,9.0,200.0,1800.0,1800.0,-70.78138872002341,-70.78138872002341,0.4274040044490571,0.4274040044490571,-3098.157903214318,-3098.157903214318,81885.59813424943,81885.59813424943,-3098.157903214318,81885.59813424943,,,,,
2025-03-19,-3600775.194804577,1872.1391691020758,-0.4277141839763353,1872.1391691020758,-0.4277141839763353,-1872.1391691020758,0.4277141839763353,9.0,9.0,200.0,1800.0,1800.0,-72.13916910207581,-72.13916910207581,0.4277141839763353,0.4277141839763353,-3157.5890347243867,-3157.5890347243867,81945.02489641307,81945.02489641307,-3157.5890347243867,81945.02489641307,,,,,
2025-03-20,-3600737.3803353603,1873.117195366087,-0.4279376299986933,1873.117195366087,-0.4279376299986933,-1873.117195366087,0.4279376299986933,9.0,9.0,200.0,1800.0,1800.0,-73.11719536608689,-73.11719536608689,0.4279376299986933,0.4279376299986933,-3200.3980252541232,-3200.3980252541232,81987.83453553914,81987.83453553914,-3200.3980252541232,81987.83453553914,,,,,
2025-03-21,-3600875.197976045,1873.7538631125253,-0.42808308270623013,1873.7538631125253,-0.42808308270623013,-1873.7538631125253,0.42808308270623013,9.0,9.0,200.0,1800.0,1800.0,-73.75386311252532,-73.75386311252532,0.42808308270623013,0.42808308270623013,-3228.265480894929,-3228.265480894929,82015.70156961678,82015.70156961678,-3228.265480894929,82015.70156961678,,,,,
2025-03-24,-3602058.8260668716,1874.1430067595388,-0.4281719915365506,1874.1430067595388,-0.4281719915365506,-1874.1430067595388,0.4281719915365506,9.0,9.0,200.0,1800.0,1800.0,-74.14300675953882,-74.14300675953882,0.4281719915365506,0.4281719915365506,-3245.298609055912,-3245.298609055912,82032.7354595065,82032.7354595065,-3245.298609055912,82032.7354595065,,,,,
