date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2023-05-29,-117517.9163157288,37333.75780479281,-154851.6741205216,0.0,0.0,0.0,37333.75780479281,-154851.6741205216,-117517.9163157288,6512.603720718233,0.25,0.02,-0.05991132036312011,0.07991132036312011,0.08,IM2306,6493.362031999383,0.049315068493150684,200.0,5.0,True,False,False,False
2023-05-30,-121905.1940305684,44864.139376470135,-166769.33340703853,0.0,0.0,0.0,44864.139376470135,-166769.33340703853,-121905.1940305684,6499.582233701658,0.25,0.02,-0.05991624242248542,0.07991624242248542,0.08,IM2306,6481.444372712866,0.04657534246575343,200.0,5.0,True,False,False,False
2023-05-31,-125754.94507460446,52936.141567751634,-178691.0866423561,0.0,0.0,0.0,52936.141567751634,-178691.0866423561,-125754.94507460446,6486.560746685082,0.25,0.02,-0.05992116502115511,0.07992116502115511,0.08,IM2306,6469.522619477549,0.043835616438356165,200.0,6.0,True,False,False,False
2023-06-01,-130692.72331084656,62309.381181221324,-193002.10449206788,0.0,0.0,0.0,62309.381181221324,-193002.10449206788,-130692.72331084656,6473.539259668508,0.25,0.02,-0.05992608815920035,0.07992608815920035,0.08,IM2306,6457.5967712694555,0.0410958904109589,200.0,6.0,True,False,False,False
2023-06-02,-135453.796874461,71864.24066368939,-207318.03753815038,0.0,0.0,0.0,71864.24066368939,-207318.03753815038,-135453.796874461,6460.517772651934,0.25,0.02,-0.05993101183668443,0.07993101183668443,0.08,IM2306,6445.666827064387,0.038356164383561646,200.0,6.0,True,False,False,False
2023-06-05,-152516.1749221599,66584.0550131321,-219100.229935292,0.0,0.0,0.0,66584.0550131321,-219100.229935292,-152516.1749221599,6447.4962856353595,0.25,0.02,-0.05994578610644794,0.07994578610644794,0.08,IM2306,6435.848333400102,0.030136986301369864,200.0,6.0,True,False,False,False
2023-06-06,-157219.2855624698,76211.42211541288,-233430.70767788266,0.0,0.0,0.0,76211.42211541288,-233430.70767788266,-157219.2855624698,6434.474798618785,0.25,0.02,-0.05995071194236303,0.07995071194236303,0.08,IM2306,6423.90626861461,0.0273972602739726,200.0,6.0,True,False,False,False
2023-06-07,-161871.14464527188,85894.96127775997,-247766.10592303186,0.0,0.0,0.0,85894.96127775997,-247766.10592303186,-161871.14464527188,6421.453311602209,0.25,0.02,-0.059955638318050695,0.07995563831805069,0.08,IM2306,6411.960103410319,0.024657534246575342,200.0,6.0,True,False,False,False
2023-06-08,-165726.83149313275,96379.59440813461,-262106.42590126736,0.0,0.0,0.0,96379.59440813461,-262106.42590126736,-165726.83149313275,6408.431824585636,0.25,0.02,-0.059960565233576034,0.07996056523357603,0.08,IM2306,6400.009836761789,0.021917808219178082,200.0,6.0,True,False,False,False
2023-06-09,-169295.99723078264,107155.67161261255,-276451.6688433952,0.0,0.0,0.0,107155.67161261255,-276451.6688433952,-169295.99723078264,6395.410337569061,0.25,0.02,-0.05996549268900438,0.07996549268900438,0.08,IM2306,6388.055467643349,0.019178082191780823,200.0,6.0,True,False,False,False
2023-06-12,-176834.05094522153,111451.8702026585,-288285.92114788,0.0,0.0,0.0,111451.8702026585,-288285.92114788,-176834.05094522153,6382.3888505524865,0.25,0.02,-0.059808081578928994,0.07980808157892899,0.08,IM2307,6341.602497432899,0.10684931506849316,200.0,6.0,True,False,False,False
2023-06-13,-180085.5644799039,122477.7886019567,-302563.3530818606,0.0,0.0,0.0,122477.7886019567,-302563.3530818606,-180085.5644799039,6369.367363535912,0.25,0.02,-0.05981299232817333,0.07981299232817333,0.08,IM2307,6329.7046374879155,0.10410958904109589,200.0,6.0,True,False,False,False
2023-06-14,-183234.69971041332,133610.98531028334,-316845.68502069666,0.0,0.0,0.0,133610.98531028334,-316845.68502069666,-183234.69971041332,6356.345876519336,0.25,0.02,-0.05981790361532948,0.07981790361532948,0.08,IM2307,6317.802694205552,0.10136986301369863,200.0,6.0,True,False,False,False
2023-06-15,-185763.60166521097,145369.3165244023,-331132.91818961326,0.0,0.0,0.0,145369.3165244023,-331132.91818961326,-185763.60166521097,6343.324389502763,0.25,0.02,-0.059822815440467046,0.07982281544046704,0.08,IM2307,6305.896666564789,0.09863013698630137,200.0,7.0,True,False,False,False
2023-06-16,-190174.3902665199,157632.68615167105,-347807.07641819096,0.0,0.0,0.0,157632.68615167105,-347807.07641819096,-190174.3902665199,6330.302902486188,0.25,0.02,-0.05982772780365195,0.07982772780365195,0.08,IM2307,6293.986553544376,0.0958904109589041,200.0,7.0,True,False,False,False
2023-06-19,-206352.8935284101,155242.11231836103,-361595.0058467711,0.0,0.0,0.0,155242.11231836103,-361595.0058467711,-206352.8935284101,6317.281415469613,0.25,0.02,-0.05984246812214218,0.07984246812214219,0.08,IM2307,6284.138032523962,0.08767123287671233,200.0,-11.0,True,False,False,False
2023-06-20,-167487.42640729353,167878.7266147778,-335366.15302207135,0.0,0.0,0.0,167878.7266147778,-335366.15302207135,-167487.42640729353,6304.259928453039,0.25,0.02,-0.05984738263817272,0.07984738263817272,0.08,IM2307,6272.215826694553,0.08493150684931507,200.0,7.0,True,False,False,False
2023-06-21,-171388.93882686016,180674.02806113323,-352062.9668879934,0.0,0.0,0.0,180674.02806113323,-352062.9668879934,-171388.93882686016,6291.238441436464,0.25,0.02,-0.05985229769258126,0.07985229769258126,0.08,IM2307,6260.289531076037,0.0821917808219178,200.0,7.0,True,False,False,False
2023-06-26,-188759.10099420312,174252.60126961285,-363011.70226381597,0.0,0.0,0.0,174252.60126961285,-363011.70226381597,-188759.10099420312,6278.21695441989,0.25,0.02,-0.05987688104261736,0.07987688104261736,0.08,IM2307,6252.469005807592,0.0684931506849315,200.0,7.0,True,False,False,False
2023-06-27,-191332.15078454802,188398.81092159473,-379730.96170614276,0.0,0.0,0.0,188398.81092159473,-379730.96170614276,-191332.15078454802,6265.195467403315,0.25,0.02,-0.0598817993286859,0.0798817993286859,0.08,IM2307,6240.5266776345015,0.06575342465753424,200.0,7.0,True,False,False,False
2023-06-28,-189292.58285539172,207163.37206212018,-396455.9549175119,0.0,0.0,0.0,207163.37206212018,-396455.9549175119,-189292.58285539172,6252.17398038674,0.25,0.02,-0.059886718153597404,0.07988671815359741,0.08,IM2307,6228.580253912095,0.06301369863013699,200.0,7.0,True,False,False,False
2023-06-29,-191604.09901713458,221582.58431415708,-413186.68333129166,0.0,0.0,0.0,221582.58431415708,-413186.68333129166,-191604.09901713458,6239.152493370166,0.25,0.02,-0.05989163751741847,0.07989163751741847,0.08,IM2307,6216.629733616538,0.06027397260273973,200.0,7.0,True,False,False,False
2023-06-30,-193807.20015693997,236115.94822422636,-429923.14838116633,0.0,0.0,0.0,236115.94822422636,-429923.14838116633,-193807.20015693997,6226.131006353591,0.25,0.02,-0.059896557420214575,0.07989655742021458,0.08,IM2307,6204.67511572377,0.057534246575342465,200.0,7.0,True,False,False,False
2023-07-03,-202031.89063694054,241782.64608452178,-443814.5367214623,0.0,0.0,0.0,241782.64608452178,-443814.5367214623,-202031.89063694054,6213.1095193370165,0.25,0.02,-0.05991132036312174,0.07991132036312174,0.08,IM2307,6194.752695480702,0.049315068493150684,200.0,8.0,True,False,False,False
2023-07-04,-205703.92991996626,257257.40646152484,-462961.3363814911,0.0,0.0,0.0,257257.40646152484,-462961.3363814911,-205703.92991996626,6200.088032320442,0.25,0.02,-0.0599162424224833,0.0799162424224833,0.08,IM2307,6182.785945693184,0.04657534246575343,200.0,8.0,True,False,False,False
2023-07-05,-213842.90757288225,268271.79169925465,-482114.6992721369,0.0,0.0,0.0,268271.79169925465,-482114.6992721369,-213842.90757288225,6187.066545303867,0.25,0.02,-0.05992116502115247,0.07992116502115247,0.08,IM2307,6170.81509388653,0.043835616438356165,200.0,8.0,True,False,False,False
2023-07-06,-217299.74183856498,283974.8851953202,-501274.62703388516,0.0,0.0,0.0,283974.8851953202,-501274.62703388516,-217299.74183856498,6174.045058287293,0.25,0.02,-0.059926088159202195,0.0799260881592022,0.08,IM2307,6158.8401390354375,0.0410958904109589,200.0,8.0,True,False,False,False
2023-07-07,-220634.70967021346,299806.41163736,-520441.12130757346,0.0,0.0,0.0,299806.41163736,-520441.12130757346,-220634.70967021346,6161.023571270719,0.25,0.02,-0.05993101183668518,0.07993101183668518,0.08,IM2307,6146.861080114382,0.038356164383561646,200.0,8.0,True,False,False,False
2023-07-10,-229152.6744483529,307233.86488073855,-536386.5393290914,0.0,0.0,0.0,307233.86488073855,-536386.5393290914,-229152.6744483529,6148.0020842541435,0.25,0.02,-0.05994578610644771,0.07994578610644772,0.08,IM2307,6136.8951938509335,0.030136986301369864,200.0,8.0,True,False,False,False
2023-07-11,-231572.4405695761,324000.0376502448,-555572.4782198209,0.0,0.0,0.0,324000.0376502448,-555572.4782198209,-231572.4405695761,6134.980597237569,0.25,0.02,-0.05995071194235969,0.07995071194235968,0.08,IM2307,6124.903982044228,0.0273972602739726,200.0,8.0,True,False,False,False
2023-07-12,-229232.6212635506,345532.3694444797,-574764.9907080303,0.0,0.0,0.0,345532.3694444797,-574764.9907080303,-229232.6212635506,6121.959110220994,0.25,0.02,-0.059955638318048086,0.07995563831804808,0.08,IM2307,6112.908661739097,0.024657534246575342,200.0,8.0,True,False,False,False
2023-07-13,-231384.23935929243,362579.8390772586,-593964.078436551,0.0,0.0,0.0,362579.8390772586,-593964.078436551,-231384.23935929243,6108.937623204421,0.25,0.02,-0.05996056523357643,0.07996056523357643,0.08,IM2307,6100.909231908771,0.021917808219178082,200.0,8.0,True,False,False,False
2023-07-14,-233402.63703667867,379767.10601190216,-613169.7430485808,0.0,0.0,0.0,379767.10601190216,-613169.7430485808,-233402.63703667867,6095.916136187846,0.25,0.02,-0.059965492689005674,0.07996549268900567,0.08,IM2307,6088.905691526253,0.019178082191780823,200.0,8.0,True,False,False,False
2023-07-17,-240043.43859331217,389141.4072066733,-629184.8457999855,0.0,0.0,0.0,389141.4072066733,-629184.8457999855,-240043.43859331217,6082.89464917127,0.25,0.02,-0.05984246812214197,0.07984246812214198,0.08,IM2308,6050.9809677130015,0.08767123287671233,200.0,9.0,True,False,False,False
2023-07-18,-243531.8217847332,407181.98911854706,-650713.8109032803,0.0,0.0,0.0,407181.98911854706,-650713.8109032803,-243531.8217847332,6069.873162154696,0.25,0.02,-0.05984738263817165,0.07984738263817165,0.08,IM2308,6039.020431544504,0.08493150684931507,200.0,9.0,True,False,False,False
2023-07-19,-251532.29034888936,420717.85862059036,-672250.1489694797,0.0,0.0,0.0,420717.85862059036,-672250.1489694797,-251532.29034888936,6056.851675138122,0.25,0.02,-0.05985229769258166,0.07985229769258166,0.08,IM2308,6027.055799285505,0.0821917808219178,200.0,9.0,True,False,False,False
2023-07-20,-254763.9266671678,439029.9351737534,-693793.8618409212,0.0,0.0,0.0,439029.9351737534,-693793.8618409212,-254763.9266671678,6043.8301881215475,0.25,0.02,-0.05985721328543567,0.07985721328543567,0.08,IM2308,6015.087069912482,0.07945205479452055,200.0,9.0,True,False,False,False
2023-07-21,-257788.43042700947,457556.5209333354,-715344.9513603449,0.0,0.0,0.0,457556.5209333354,-715344.9513603449,-257788.43042700947,6030.808701104973,0.25,0.02,-0.05986212941679841,0.0798621294167984,0.08,IM2308,6003.114242401691,0.07671232876712329,200.0,9.0,True,False,False,False
2023-07-24,-264729.2054501237,468628.19087989983,-733357.3963300235,0.0,0.0,0.0,468628.19087989983,-733357.3963300235,-264729.2054501237,6017.787214088397,0.25,0.02,-0.059876881042617444,0.07987688104261745,0.08,IM2308,5993.107328529647,0.0684931506849315,200.0,9.0,True,False,False,False
2023-07-25,-267115.8392747331,487814.4967080902,-754930.3359828233,0.0,0.0,0.0,487814.4967080902,-754930.3359828233,-267115.8392747331,6004.765727071823,0.25,0.02,-0.05988179932868673,0.07988179932868673,0.08,IM2308,5981.122362055869,0.06575342465753424,200.0,9.0,True,False,False,False
2023-07-26,-264744.39558662707,511766.26465506305,-776510.6602416901,0.0,0.0,0.0,511766.26465506305,-776510.6602416901,-264744.39558662707,5991.744240055249,0.25,0.02,-0.0598867181535973,0.0798867181535973,0.08,IM2308,5969.133293023166,0.06301369863013699,200.0,9.0,True,False,False,False
2023-07-27,-266886.25413218734,531212.1168194182,-798098.3709516055,0.0,0.0,0.0,531212.1168194182,-798098.3709516055,-266886.25413218734,5978.722753038674,0.25,0.02,-0.059891637517417974,0.07989163751741797,0.08,IM2308,5957.140120406546,0.06027397260273973,200.0,9.0,True,False,False,False
2023-07-28,-268706.7318733992,550986.7380845525,-819693.4699579517,0.0,0.0,0.0,550986.7380845525,-819693.4699579517,-268706.7318733992,5965.7012660221,0.25,0.02,-0.05989655742021629,0.07989655742021629,0.08,IM2308,5945.142843180798,0.057534246575342465,200.0,9.0,True,False,False,False
2023-07-31,-274227.3103544789,563556.9521885377,-837784.2625430166,0.0,0.0,0.0,563556.9521885377,-837784.2625430166,-274227.3103544789,5952.679779005524,0.25,0.02,-0.05991132036312059,0.0799113203631206,0.08,IM2308,5935.092402855762,0.049315068493150684,200.0,9.0,True,False,False,False
2023-08-01,-280210.97338835185,579190.2760781124,-859401.2494664643,0.0,0.0,0.0,579190.2760781124,-859401.2494664643,-280210.97338835185,5939.658291988951,0.25,0.02,-0.05991624242248285,0.07991624242248285,0.08,IM2308,5923.082965676069,0.04657534246575343,200.0,9.0,True,False,False,False
2023-08-02,-281437.9975927925,599587.6350633946,-881025.632656187,0.0,0.0,0.0,599587.6350633946,-881025.632656187,-281437.9975927925,5926.636804972376,0.25,0.02,-0.059921165021155125,0.07992116502115512,0.08,IM2308,5911.069419459556,0.043835616438356165,200.0,9.0,True,False,False,False
2023-08-03,-283103.70860397664,619553.7053558253,-902657.4139598019,0.0,0.0,0.0,619553.7053558253,-902657.4139598019,-283103.70860397664,5913.615317955801,0.25,0.02,-0.05992608815920185,0.07992608815920185,0.08,IM2308,5899.05176317977,0.0410958904109589,200.0,9.0,True,False,False,False
2023-08-04,-283727.73616786243,640568.859057471,-924296.5952253335,0.0,0.0,0.0,640568.859057471,-924296.5952253335,-283727.73616786243,5900.593830939227,0.25,0.02,-0.05993101183668292,0.07993101183668291,0.08,IM2308,5887.02999581003,0.038356164383561646,200.0,9.0,True,False,False,False
2023-08-07,-281971.7984693047,660494.0934897955,-942465.8919591001,0.0,0.0,0.0,660494.0934897955,-942465.8919591001,-281971.7984693047,5887.572343922652,0.25,0.02,-0.05994578610644659,0.07994578610644659,0.08,IM2308,5876.935942069049,0.030136986301369864,200.0,9.0,True,False,False,False
2023-08-08,-283222.8482077754,680904.1507757315,-964126.9989835069,0.0,0.0,0.0,680904.1507757315,-964126.9989835069,-283222.8482077754,5874.550856906078,0.25,0.02,-0.05995071194235993,0.07995071194235993,0.08,IM2308,5864.9019937221565,0.0273972602739726,200.0,10.0,True,False,False,False
2023-08-09,-286777.59948411223,701425.5272415535,-988203.1267256658,0.0,0.0,0.0,701425.5272415535,-988203.1267256658,-286777.59948411223,5861.529369889503,0.25,0.02,-0.05995563831804916,0.07995563831804917,0.08,IM2308,5852.863929851077,0.024657534246575342,200.0,10.0,True,False,False,False
2023-08-10,-290058.29634714057,722229.1912249089,-1012287.4875720495,0.0,0.0,0.0,722229.1912249089,-1012287.4875720495,-290058.29634714057,5848.507882872928,0.25,0.02,-0.05996056523357774,0.07996056523357774,0.08,IM2308,5840.821749427885,0.021917808219178082,200.0,10.0,True,False,False,False
2023-08-11,-293077.4869836245,743302.5965953376,-1036380.0835789621,0.0,0.0,0.0,743302.5965953376,-1036380.0835789621,-293077.4869836245,5835.486395856354,0.25,0.02,-0.05996549268900481,0.07996549268900481,0.08,IM2308,5828.775451424429,0.019178082191780823,200.0,10.0,True,False,False,False
2023-08-14,-299905.36209758674,756750.2300062364,-1056655.592103823,0.0,0.0,0.0,756750.2300062364,-1056655.592103823,-299905.36209758674,5822.464908839779,0.25,0.02,-0.05984246812214232,0.07984246812214232,0.08,IM2309,5791.917562367491,0.08767123287671233,200.0,10.0,True,False,False,False
2023-08-15,-300543.5174635104,780118.325508615,-1080661.8429721254,0.0,0.0,0.0,780118.325508615,-1080661.8429721254,-300543.5174635104,5809.4434218232045,0.25,0.02,-0.059847382638172,0.079847382638172,0.08,IM2309,5779.91443693334,0.08493150684931507,200.0,10.0,True,False,False,False
2023-08-16,-301848.9040646575,802827.3959598778,-1104676.3000245353,0.0,0.0,0.0,802827.3959598778,-1104676.3000245353,-301848.9040646575,5796.42193480663,0.25,0.02,-0.059852297692581484,0.07985229769258148,0.08,IM2309,5767.907208407135,0.0821917808219178,200.0,10.0,True,False,False,False
2023-08-17,-302949.81166520575,825749.1536451876,-1128698.9653103934,0.0,0.0,0.0,825749.1536451876,-1128698.9653103934,-302949.81166520575,5783.400447790055,0.25,0.02,-0.05985721328543513,0.07985721328543513,0.08,IM2309,5755.895875764206,0.07945205479452055,200.0,10.0,True,False,False,False
2023-08-18,-303847.18825517234,848882.6526243213,-1152729.8408794936,0.0,0.0,0.0,848882.6526243213,-1152729.8408794936,-303847.18825517234,5770.378960773481,0.25,0.02,-0.05986212941679803,0.07986212941679803,0.08,IM2309,5743.880437979656,0.07671232876712329,200.0,10.0,True,False,False,False
2023-08-21,-306059.5495398651,866939.8647955324,-1172999.4143353975,0.0,0.0,0.0,866939.8647955324,-1172999.4143353975,-306059.5495398651,5757.357473756907,0.25,0.02,-0.05987688104261752,0.07987688104261752,0.08,IM2309,5733.745651251704,0.0684931506849315,200.0,10.0,True,False,False,False
2023-08-22,-313560.40426622867,883494.2196180981,-1197054.6238843268,0.0,0.0,0.0,883494.2196180981,-1197054.6238843268,-313560.40426622867,5744.3359867403315,0.25,0.02,-0.059881799328685224,0.07988179932868522,0.08,IM2309,5721.718046477239,0.06575342465753424,200.0,10.0,True,False,False,False
2023-08-23,-314527.71148962365,906590.3410807108,-1221118.0525703344,0.0,0.0,0.0,906590.3410807108,-1221118.0525703344,-314527.71148962365,5731.314499723757,0.25,0.02,-0.05988671815359721,0.07988671815359721,0.08,IM2309,5709.686332134235,0.06301369863013699,200.0,10.0,True,False,False,False
2023-08-24,-315304.9724855906,929884.7299601083,-1245189.702445699,0.0,0.0,0.0,929884.7299601083,-1245189.702445699,-315304.9724855906,5718.293012707182,0.25,0.02,-0.05989163751741746,0.07989163751741746,0.08,IM2309,5697.650507196553,0.06027397260273973,200.0,10.0,True,False,False,False
2023-08-25,-315896.5521403686,953373.0234227849,-1269269.5755631535,0.0,0.0,0.0,953373.0234227849,-1269269.5755631535,-315896.5521403686,5705.271525690608,0.25,0.02,-0.05989655742021539,0.0798965574202154,0.08,IM2309,5685.610570637826,0.057534246575342465,200.0,10.0,True,False,False,False
2023-08-28,-308151.4881809959,981475.0081961646,-1289626.4963771605,0.0,0.0,0.0,981475.0081961646,-1289626.4963771605,-308151.4881809959,5692.250038674033,0.25,0.02,-0.05991132036312257,0.07991132036312257,0.08,IM2309,5675.432110230822,0.049315068493150684,200.0,10.0,True,False,False,False
2023-08-29,-307916.5960475558,1005814.1494733433,-1313730.745520899,0.0,0.0,0.0,1005814.1494733433,-1313730.745520899,-307916.5960475558,5679.228551657458,0.25,0.02,-0.05991624242248235,0.07991624242248235,0.08,IM2309,5663.379985658953,0.04657534246575343,200.0,10.0,True,False,False,False
2023-08-30,-307572.8223482758,1030270.4044253646,-1337843.2267736404,0.0,0.0,0.0,1030270.4044253646,-1337843.2267736404,-307572.8223482758,5666.207064640884,0.25,0.02,-0.059921165021154375,0.07992116502115437,0.08,IM2309,5651.323745032582,0.043835616438356165,200.0,10.0,True,False,False,False
2023-08-31,-307143.6147583113,1054820.3274322897,-1361963.942190601,0.0,0.0,0.0,1054820.3274322897,-1361963.942190601,-307143.6147583113,5653.185577624309,0.25,0.02,-0.05992608815920147,0.07992608815920146,0.08,IM2309,5639.263387324102,0.0410958904109589,200.0,10.0,True,False,False,False
2023-09-01,-306624.143635374,1079468.7501920739,-1386092.893827448,0.0,0.0,0.0,1079468.7501920739,-1386092.893827448,-306624.143635374,5640.1640906077355,0.25,0.02,-0.05993101183668464,0.07993101183668463,0.08,IM2309,5627.198911505679,0.038356164383561646,200.0,10.0,True,False,False,False
2023-09-04,-319077.8825094907,1087459.4537549876,-1406537.3362644783,0.0,0.0,0.0,1087459.4537549876,-1406537.3362644783,-319077.8825094907,5627.142603591161,0.25,0.02,-0.05994578610645074,0.07994578610645074,0.08,IM2309,5616.976690287163,0.030136986301369864,200.0,10.0,True,False,False,False
2023-09-05,-318532.05772400205,1112158.6483146334,-1430690.7060386355,0.0,0.0,0.0,1112158.6483146334,-1430690.7060386355,-318532.05772400205,5614.121116574585,0.25,0.02,-0.05995071194236021,0.07995071194236021,0.08,IM2309,5604.900005400084,0.0273972602739726,200.0,11.0,True,False,False,False
2023-09-06,-320259.13547741715,1137009.3469226798,-1457268.482400097,0.0,0.0,0.0,1137009.3469226798,-1457268.482400097,-320259.13547741715,5601.099629558011,0.25,0.02,-0.05995563831805033,0.07995563831805033,0.08,IM2309,5592.8191979630565,0.024657534246575342,200.0,11.0,True,False,False,False
2023-09-07,-321934.9239005593,1161920.40673486,-1483855.3306354193,0.0,0.0,0.0,1161920.40673486,-1483855.3306354193,-321934.9239005593,5588.078142541437,0.25,0.02,-0.05996056523357173,0.07996056523357173,0.08,IM2309,5580.734266947001,0.021917808219178082,200.0,11.0,True,False,False,False
2023-09-08,-323482.37815814815,1186968.87485094,-1510451.253009088,0.0,0.0,0.0,1186968.87485094,-1510451.253009088,-323482.37815814815,5575.056655524862,0.25,0.02,-0.05996549268900384,0.07996549268900384,0.08,IM2309,5568.645211322606,0.019178082191780823,200.0,11.0,True,False,False,False
2023-09-11,-315581.7118841156,1217454.893596485,-1533036.6054806006,0.0,0.0,0.0,1217454.893596485,-1533036.6054806006,-315581.7118841156,5562.035168508288,0.25,0.02,-0.05980808157892905,0.07980808157892905,0.08,IM2310,5526.491246669883,0.10684931506849316,200.0,11.0,True,False,False,False
2023-09-12,-317143.88074185606,1242362.8208067068,-1559506.7015485629,0.0,0.0,0.0,1242362.8208067068,-1559506.7015485629,-317143.88074185606,5549.013681491712,0.25,0.02,-0.059812992328172145,0.07981299232817214,0.08,IM2310,5514.45938482081,0.10410958904109589,200.0,11.0,True,False,False,False
2023-09-13,-318700.9235011705,1267284.9059225349,-1585985.8294237053,0.0,0.0,0.0,1267284.9059225349,-1585985.8294237053,-318700.9235011705,5535.992194475138,0.25,0.02,-0.05981790361532941,0.07981790361532941,0.08,IM2310,5502.423417604836,0.10136986301369863,200.0,11.0,True,False,False,False
2023-09-14,-320317.0536359309,1292156.937724312,-1612473.991360243,0.0,0.0,0.0,1292156.937724312,-1612473.991360243,-320317.0536359309,5522.970707458564,0.25,0.02,-0.05982281544046789,0.07982281544046789,0.08,IM2310,5490.383343997319,0.09863013698630137,200.0,11.0,True,False,False,False
2023-09-15,-329314.25229630293,1309656.9373165858,-1638971.1896128887,0.0,0.0,0.0,1309656.9373165858,-1638971.1896128887,-329314.25229630293,5509.949220441989,0.25,0.02,-0.05982772780365231,0.07982772780365231,0.08,IM2310,5478.339162973389,0.0958904109589041,200.0,11.0,True,False,False,False
2023-09-18,-330204.70763864974,1331318.3680073682,-1661523.075646018,0.0,0.0,0.0,1331318.3680073682,-1661523.075646018,-330204.70763864974,5496.927733425415,0.25,0.02,-0.05984246812214231,0.07984246812214231,0.08,IM2310,5468.088305685603,0.08767123287671233,200.0,11.0,True,False,False,False
2023-09-19,-330721.8901958957,1357325.1818858027,-1688047.0720816983,0.0,0.0,0.0,1357325.1818858027,-1688047.0720816983,-330721.8901958957,5483.90624640884,0.25,0.02,-0.059847382638171485,0.07984738263817148,0.08,IM2310,5456.031943669384,0.08493150684931507,200.0,11.0,True,False,False,False
2023-09-20,-331264.62291511684,1383315.4916590448,-1714580.1145741616,0.0,0.0,0.0,1383315.4916590448,-1714580.1145741616,-331264.62291511684,5470.884759392266,0.25,0.02,-0.059852297692580735,0.07985229769258073,0.08,IM2310,5443.971469809174,0.0821917808219178,200.0,11.0,True,False,False,False
2023-09-21,-331654.4824062085,1409467.7229746392,-1741122.2053808477,0.0,0.0,0.0,1409467.7229746392,-1741122.2053808477,-331654.4824062085,5457.863272375691,0.25,0.02,-0.05985721328543437,0.07985721328543437,0.08,IM2310,5431.906883078862,0.07945205479452055,200.0,11.0,True,False,False,False
2023-09-22,-330885.10897454224,1436788.2377851552,-1767673.3467596974,0.0,0.0,0.0,1436788.2377851552,-1767673.3467596974,-330885.10897454224,5444.841785359116,0.25,0.02,-0.0598621294167991,0.0798621294167991,0.08,IM2310,5419.838182452112,0.07671232876712329,200.0,11.0,True,False,False,False
2023-09-25,-332596.28608608036,1457725.2418288628,-1790321.5279149432,0.0,0.0,0.0,1457725.2418288628,-1790321.5279149432,-332596.28608608036,5431.820298342542,0.25,0.02,-0.05987688104261583,0.07987688104261582,0.08,IM2310,5409.543554654273,0.0684931506849315,200.0,11.0,True,False,False,False
2023-09-26,-333081.5565116664,1483817.9572339894,-1816899.5137456558,0.0,0.0,0.0,1483817.9572339894,-1816899.5137456558,-333081.5565116664,5418.798811325966,0.25,0.02,-0.05988179932868569,0.0798817993286857,0.08,IM2310,5397.462652003949,0.06575342465753424,200.0,11.0,True,False,False,False
2023-09-27,-333530.28019808023,1509956.2797055026,-1843486.5599035828,0.0,0.0,0.0,1509956.2797055026,-1843486.5599035828,-333530.28019808023,5405.7773243093925,0.25,0.02,-0.05988671815359706,0.07988671815359706,0.08,IM2310,5385.377631023073,0.06301369863013699,200.0,11.0,True,False,False,False
2023-09-28,-329521.8968156725,1540560.7718337355,-1870082.668649408,0.0,0.0,0.0,1540560.7718337355,-1870082.668649408,-329521.8968156725,5392.755837292818,0.25,0.02,-0.059891637517419515,0.07989163751741951,0.08,IM2310,5373.288490684062,0.06027397260273973,200.0,11.0,True,False,False,False
2023-10-09,-327210.2425257568,1550073.2232209677,-1877283.4657467245,0.0,0.0,0.0,1550073.2232209677,-1877283.4657467245,-327210.2425257568,5379.734350276243,0.25,0.02,-0.05994578610644747,0.07994578610644747,0.08,IM2310,5370.0154010943725,0.030136986301369864,200.0,11.0,True,False,False,False
2023-10-10,-326902.62898104545,1577038.8628862412,-1903941.4918672866,0.0,0.0,0.0,1577038.8628862412,-1903941.4918672866,-326902.62898104545,5366.712863259669,0.25,0.02,-0.05995071194235986,0.07995071194235986,0.08,IM2310,5357.898116494117,0.0273972602739726,200.0,11.0,True,False,False,False
2023-10-11,-326774.91562737944,1603833.6866542005,-1930608.60228158,0.0,0.0,0.0,1603833.6866542005,-1930608.60228158,-326774.91562737944,5353.691376243094,0.25,0.02,-0.05995563831804845,0.07995563831804844,0.08,IM2310,5345.776702669438,0.024657534246575342,200.0,11.0,True,False,False,False
2023-10-12,-326629.41130690183,1630655.3879490905,-1957284.7992559923,0.0,0.0,0.0,1630655.3879490905,-1957284.7992559923,-326629.41130690183,5340.66988922652,0.25,0.02,-0.05996056523357326,0.07996056523357326,0.08,IM2310,5333.65115859016,0.021917808219178082,200.0,11.0,True,False,False,False
2023-10-13,-337168.5512710947,1646801.5337863278,-1983970.0850574225,0.0,0.0,0.0,1646801.5337863278,-1983970.0850574225,-337168.5512710947,5327.648402209945,0.25,0.02,-0.059965492689001955,0.07996549268900195,0.08,IM2310,5321.521483225873,0.019178082191780823,200.0,11.0,True,False,False,False
