date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2024-06-18,-1879099.3235702894,722.2585456658213,-0.1650092207279018,722.2585456658213,-0.1650092207279018,-722.2585456658213,0.1650092207279018,4.0,4.0,200.0,800.0,800.0,77.74145433417868,77.74145433417868,0.1650092207279018,0.1650092207279018,3402.8055327582874,3402.8055327582874,31613.832805305716,31613.832805305716,3402.8055327582874,31613.832805305716,,,,,
2024-06-19,-1879407.6679437186,723.1914715589608,-0.16522235886755363,723.1914715589608,-0.16522235886755363,-723.1914715589608,0.16522235886755363,4.0,4.0,200.0,800.0,800.0,76.80852844103924,76.80852844103924,0.16522235886755363,0.16522235886755363,3361.970621474248,3361.970621474248,31654.667574912306,31654.667574912306,3361.970621474248,31654.667574912306,,,,,
2024-06-20,-1879735.1875027502,724.1032011090716,-0.16543065174331142,724.1032011090716,-0.16543065174331142,-724.1032011090716,0.16543065174331142,4.0,4.0,200.0,800.0,800.0,75.89679889092838,75.89679889092838,0.16543065174331142,0.16543065174331142,3322.06349104985,3322.06349104985,31694.57404874265,31694.57404874265,3322.06349104985,31694.57404874265,,,,,
2024-06-21,-1880110.2549779997,724.9563886566119,-0.16562558155867824,724.9563886566119,-0.16562558155867824,-724.9563886566119,0.16562558155867824,4.0,4.0,200.0,800.0,800.0,75.04361134338808,75.04361134338808,0.16562558155867824,0.16562558155867824,3284.7187908237543,3284.7187908237543,31731.920316815373,31731.920316815373,3284.7187908237543,31731.920316815373,,,,,
2024-06-24,-1881506.9638249038,727.179500643205,-0.16613347507478238,727.179500643205,-0.16613347507478238,-727.179500643205,0.16613347507478238,4.0,4.0,200.0,800.0,800.0,72.82049935679504,72.82049935679504,0.16613347507478238,0.16613347507478238,3187.4114040156555,3187.4114040156555,31829.22676205634,31829.22676205634,3187.4114040156555,31829.22676205634,,,,,
2024-06-25,-1882057.3478257053,727.8147750353678,-0.16627862032012586,727.8147750353678,-0.16627862032012586,-727.8147750353678,0.16627862032012586,4.0,4.0,200.0,800.0,800.0,72.1852249646322,72.1852249646322,0.16627862032012586,0.16627862032012586,3159.604936604086,3159.604936604086,31857.03488998115,31857.03488998115,3159.604936604086,31857.03488998115,,,,,
2024-06-26,-1882646.7221306248,728.4011364055349,-0.1664125729694161,728.4011364055349,-0.1664125729694161,-728.4011364055349,0.1664125729694161,4.0,4.0,200.0,800.0,800.0,71.59886359446512,71.59886359446512,0.1664125729694161,0.1664125729694161,3133.9394312223185,3133.9394312223185,31882.698647677895,31882.698647677895,3133.9394312223185,31882.698647677895,,,,,
2024-06-27,-1883272.6787820717,728.9414583585791,-0.16653602086297523,728.9414583585791,-0.16653602086297523,-728.9414583585791,0.16653602086297523,4.0,4.0,200.0,800.0,800.0,71.0585416414209,71.0585416414209,0.16653602086297523,0.16653602086297523,3110.289107890494,3110.289107890494,31906.3498172909,31906.3498172909,3110.289107890494,31906.3498172909,,,,,
2024-06-28,-1883932.563545968,729.4389596547978,-0.16664967128537464,729.4389596547978,-0.16664967128537464,-729.4389596547978,0.16664967128537464,4.0,4.0,200.0,800.0,800.0,70.56104034520217,70.56104034520217,0.16664967128537464,0.16664967128537464,3088.513078900215,3088.513078900215,31928.123906254765,31928.123906254765,3088.513078900215,31928.123906254765,,,,,
2024-07-01,-1886086.1725691683,730.7307665516281,-0.1669447973178309,730.7307665516281,-0.1669447973178309,-730.7307665516281,0.1669447973178309,4.0,4.0,200.0,800.0,800.0,69.26923344837189,69.26923344837189,0.1669447973178309,0.1669447973178309,3031.9696595181467,3031.9696595181467,31984.666595235463,31984.666595235463,3031.9696595181467,31984.666595235463,,,,,
2024-07-02,-1886849.5075630262,731.0777275505055,-0.16702407638364264,731.0777275505055,-0.16702407638364264,-731.0777275505055,0.16702407638364264,4.0,4.0,200.0,800.0,800.0,68.92227244949447,68.92227244949447,0.16702407638364264,0.16702407638364264,3016.7828995489244,3016.7828995489244,31999.855535104867,31999.855535104867,3016.7828995489244,31999.855535104867,,,,,
2024-07-03,-1887630.4239295358,731.4220798703095,-0.1671027429555987,731.4220798703095,-0.1671027429555987,-731.4220798703095,0.1671027429555987,4.0,4.0,200.0,800.0,800.0,68.57792012969048,68.57792012969048,0.1671027429555987,0.1671027429555987,3001.710323545776,3001.710323545776,32014.92712832987,32014.92712832987,3001.710323545776,32014.92712832987,,,,,
2024-07-04,-1888424.081208906,731.7505808480346,-0.16717779411243444,731.7505808480346,-0.16717779411243444,-731.7505808480346,0.16717779411243444,4.0,4.0,200.0,800.0,800.0,68.24941915196541,68.24941915196541,0.16717779411243444,0.16717779411243444,2987.331573442719,2987.331573442719,32029.30605039,32029.30605039,2987.331573442719,32029.30605039,,,,,
2024-07-05,-1889226.1029221476,732.0690078214923,-0.16725054720204577,732.0690078214923,-0.16725054720204577,-732.0690078214923,0.16725054720204577,4.0,4.0,200.0,800.0,800.0,67.93099217850772,67.93099217850772,0.16725054720204577,0.16725054720204577,2973.3937705505377,2973.3937705505377,32043.244689702977,32043.244689702977,2973.3937705505377,32043.244689702977,,,,,
2024-07-08,-1891640.70635041,733.0220512264727,-0.16746829605933342,733.0220512264727,-0.16746829605933342,-733.0220512264727,0.16746829605933342,4.0,4.0,200.0,800.0,800.0,66.97794877352726,66.97794877352726,0.16746829605933342,0.16746829605933342,2931.678299709384,2931.678299709384,32084.962818771597,32084.962818771597,2931.678299709384,32084.962818771597,,,,,
2024-07-09,-1892432.3578310118,733.361017799112,-0.16754571698406315,733.361017799112,-0.16754571698406315,-733.361017799112,0.16754571698406315,4.0,4.0,200.0,800.0,800.0,66.638982200888,66.638982200888,0.16754571698406315,0.16754571698406315,2916.841462160155,2916.841462160155,32099.795760586854,32099.795760586854,2916.841462160155,32099.795760586854,,,,,
2024-07-10,-1893207.7049989738,733.7234398858994,-0.167628523965873,733.7234398858994,-0.167628523965873,-733.7234398858994,0.167628523965873,4.0,4.0,200.0,800.0,800.0,66.27656011410056,66.27656011410056,0.167628523965873,0.167628523965873,2900.977958027433,2900.977958027433,32115.660607814785,32115.660607814785,2900.977958027433,32115.660607814785,,,,,
2024-07-11,-1893961.432611776,1490.5036462327823,-3456.293448913363,1490.5036462327823,-3456.293448913363,-1490.5036462327823,3456.293448913363,4.0,7.0,200.0,800.0,1400.0,-690.5036462327823,-90.50364623278233,3456.293448913363,3456.293448913363,-30223.895962770403,-3961.4168627704,662185317.5114374,662185317.5114374,-3961.4168627704,662185317.5114374,,,,,
2024-07-12,-1894976.01778301,734.1729296121182,-0.1677312199842742,734.1729296121182,-0.1677312199842742,-734.1729296121182,0.1677312199842742,7.0,4.0,200.0,1400.0,800.0,665.8270703878818,65.8270703878818,0.1677312199842742,0.1677312199842742,29143.782533793295,2881.303433793292,32135.335961356755,32135.335961356755,2881.303433793292,32135.335961356755,,,,,
2024-07-15,-1896335.2418672217,736.6043239418078,-0.16828669722442427,736.6043239418078,-0.16828669722442427,-736.6043239418078,0.16828669722442427,4.0,4.0,200.0,800.0,800.0,63.39567605819218,63.39567605819218,0.16828669722442427,0.16828669722442427,2774.8793625144044,2774.8793625144044,32241.75889045,32241.75889045,2774.8793625144044,32241.75889045,,,,,
2024-07-16,-1896883.6804879545,737.2908607189895,-0.16844354061630495,737.2908607189895,-0.16844354061630495,-737.2908607189895,0.16844354061630495,4.0,4.0,200.0,800.0,800.0,62.70913928101049,62.70913928101049,0.16844354061630495,0.16844354061630495,2744.8290995775455,2744.8290995775455,32271.80824615061,32271.80824615061,2744.8290995775455,32271.80824615061,,,,,
2024-07-17,-1897476.3035035073,737.9195925676074,-0.1685871910849768,737.9195925676074,-0.1685871910849768,-737.9195925676074,0.1685871910849768,4.0,4.0,200.0,800.0,800.0,62.080407432392576,62.080407432392576,0.1685871910849768,0.1685871910849768,2717.309004521158,2717.309004521158,32299.329992383715,32299.329992383715,2717.309004521158,32299.329992383715,,,,,
2024-07-18,-1898110.5959486116,738.4936062124664,-0.16871832431810602,738.4936062124664,-0.16871832431810602,-738.4936062124664,0.16871832431810602,4.0,4.0,200.0,800.0,800.0,61.506393787533625,61.506393787533625,0.16871832431810602,0.16871832431810602,2692.1839689357867,2692.1839689357867,32324.453582987186,32324.453582987186,2692.1839689357867,32324.453582987186,,,,,
2024-07-19,-1898783.755114306,739.0164047612785,-0.16883777034208824,739.0164047612785,-0.16883777034208824,-739.0164047612785,0.16883777034208824,4.0,4.0,200.0,800.0,800.0,60.98359523872148,60.98359523872148,0.16883777034208824,0.16883777034208824,2669.3006589996376,2669.3006589996376,32347.338041290637,32347.338041290637,2669.3006589996376,32347.338041290637,,,,,
2024-07-22,-1901003.9879321947,740.3190619974457,-0.16913537065527895,740.3190619974457,-0.16913537065527895,-740.3190619974457,0.16913537065527895,4.0,4.0,200.0,800.0,800.0,59.680938002554285,59.680938002554285,0.16913537065527895,0.16913537065527895,2612.282311600796,2612.282311600796,32404.354773461815,32404.354773461815,2612.282311600796,32404.354773461815,,,,,
2024-07-23,-1901798.6814655685,740.6807936143365,-0.16921802451362486,740.6807936143365,-0.16921802451362486,-740.6807936143365,0.16921802451362486,4.0,4.0,200.0,800.0,800.0,59.319206385663506,59.319206385663506,0.16921802451362486,0.16921802451362486,2596.449029886791,2596.449029886791,32420.190284028646,32420.190284028646,2596.449029886791,32420.190284028646,,,,,
2024-07-24,-1902613.7925449028,741.0154657631426,-0.1692944793022132,741.0154657631426,-0.1692944793022132,-741.0154657631426,0.1692944793022132,4.0,4.0,200.0,800.0,800.0,58.98453423685737,58.98453423685737,0.1692944793022132,0.1692944793022132,2581.8001626978357,2581.8001626978357,32434.838125482198,32434.838125482198,2581.8001626978357,32434.838125482198,,,,,
2024-07-25,-1903444.754950057,741.3292702161181,-0.16936617268023296,741.3292702161181,-0.16936617268023296,-741.3292702161181,0.16936617268023296,4.0,4.0,200.0,800.0,800.0,58.67072978388194,58.67072978388194,0.16936617268023296,0.16936617268023296,2568.064691218245,2568.064691218245,32448.573736473914,32448.573736473914,2568.064691218245,32448.573736473914,,,,,
2024-07-26,-1904286.7290395456,741.6288417507961,-0.16943461036174606,741.6288417507961,-0.16943461036174606,-741.6288417507961,0.16943461036174606,4.0,4.0,200.0,800.0,800.0,58.37115824920386,58.37115824920386,0.16943461036174606,0.16943461036174606,2554.9522059375154,2554.9522059375154,32461.685594171282,32461.685594171282,2554.9522059375154,32461.685594171282,,,,,
2024-07-29,-1906826.592691705,742.5147575434064,-0.16963701527573646,742.5147575434064,-0.16963701527573646,-742.5147575434064,0.16963701527573646,4.0,4.0,200.0,800.0,800.0,57.485242456593596,57.485242456593596,0.16963701527573646,0.16963701527573646,2516.1749642912037,2516.1749642912037,32500.46400353312,32500.46400353312,2516.1749642912037,32500.46400353312,,,,,
2024-07-30,-1907659.4087030247,742.8318783107799,-0.16970945968788878,742.8318783107799,-0.16970945968788878,-742.8318783107799,0.16970945968788878,4.0,4.0,200.0,800.0,800.0,57.16812168922013,57.16812168922013,0.16970945968788878,0.16970945968788878,2502.2943350823343,2502.2943350823343,32514.343503862616,32514.343503862616,2502.2943350823343,32514.343503862616,,,,,
2024-07-31,-1908479.2874698066,743.1702627498734,-0.16978677853030924,743.1702627498734,-0.16978677853030924,-743.1702627498734,0.16978677853030924,4.0,4.0,200.0,800.0,800.0,56.82973725012664,56.82973725012664,0.16978677853030924,0.16978677853030924,2487.4829779832376,2487.4829779832376,32529.156887903806,32529.156887903806,2487.4829779832376,32529.156887903806,,,,,
2024-08-01,-1909277.0614213964,743.5419959631927,-0.16987170007423988,743.5419959631927,-0.16987170007423988,-743.5419959631927,0.16987170007423988,4.0,4.0,200.0,800.0,800.0,56.458004036807324,56.458004036807324,0.16987170007423988,0.16987170007423988,2471.2119184072803,2471.2119184072803,32545.426860451695,32545.426860451695,2471.2119184072803,32545.426860451695,,,,,
2024-08-02,-1910075.4262135006,743.9143046234134,-0.1699567492210571,743.9143046234134,-0.1699567492210571,-743.9143046234134,0.1699567492210571,4.0,4.0,200.0,800.0,800.0,56.085695376586614,56.085695376586614,0.1699567492210571,0.1699567492210571,2454.9156710609545,2454.9156710609545,32561.721280217167,32561.721280217167,2454.9156710609545,32561.721280217167,,,,,
2024-08-05,-1912619.5542822336,715.9592457144047,-0.16357005582481404,715.9592457144047,-0.16357005582481404,-715.9592457144047,0.16357005582481404,4.0,4.0,200.0,800.0,800.0,84.04075428559531,84.04075428559531,0.16357005582481404,0.16357005582481404,3678.5309216228043,3678.5309216228043,31338.1056766957,31338.1056766957,3678.5309216228043,31338.1056766957,,,,,
2024-08-06,-1913500.9818237682,716.1866363001607,-0.16362201693550313,716.1866363001607,-0.16362201693550313,-716.1866363001607,0.16362201693550313,4.0,4.0,200.0,800.0,800.0,83.81336369983933,83.81336369983933,0.16362201693550313,0.16362201693550313,3668.577854112882,3668.577854112882,31348.06081652641,31348.06081652641,3668.577854112882,31348.06081652641,,,,,
2024-08-07,-1914395.7634040255,716.3962871893139,-0.1636699202743983,716.3962871893139,-0.1636699202743983,-716.3962871893139,0.1636699202743983,4.0,4.0,200.0,800.0,800.0,83.60371281068615,83.60371281068615,0.1636699202743983,0.1636699202743983,3659.4012672884123,3659.4012672884123,31357.23853483795,31357.23853483795,3659.4012672884123,31357.23853483795,,,,,
2024-08-08,-1915298.1887653435,716.5960353813934,-0.16371555349717762,716.5960353813934,-0.16371555349717762,-716.5960353813934,0.16371555349717762,4.0,4.0,200.0,800.0,800.0,83.40396461860655,83.40396461860655,0.16371555349717762,0.16371555349717762,3650.6581294221573,3650.6581294221573,31365.98132550716,31365.98132550716,3650.6581294221573,31365.98132550716,,,,,
2024-08-09,-1916202.267439203,716.7941885897832,-0.16376081484868743,716.7941885897832,-0.16376081484868743,-716.7941885897832,0.16376081484868743,4.0,4.0,200.0,800.0,800.0,83.20581141021682,83.20581141021682,0.16376081484868743,0.16376081484868743,3641.984805265602,3641.984805265602,31374.65286999941,31374.65286999941,3641.984805265602,31374.65286999941,,,,,
2024-08-12,-1918860.993956744,717.4683804138174,-0.16391484003967263,717.4683804138174,-0.16391484003967263,-717.4683804138174,0.16391484003967263,4.0,4.0,200.0,800.0,800.0,82.53161958618261,82.53161958618261,0.16391484003967263,0.16391484003967263,3612.474890785453,3612.474890785453,31404.162291437384,31404.162291437384,3612.474890785453,31404.162291437384,,,,,
2024-08-13,-1919707.3678001459,717.7511559802043,-0.16397945084985333,717.7511559802043,-0.16397945084985333,-717.7511559802043,0.16397945084985333,4.0,4.0,200.0,800.0,800.0,82.24884401979568,82.24884401979568,0.16397945084985333,0.16397945084985333,3600.097578448407,3600.097578448407,31416.540965437885,31416.540965437885,3600.097578448407,31416.540965437885,,,,,
2024-08-14,-1920522.5205002972,718.0793007588101,-0.16405441572283241,718.0793007588101,-0.16405441572283241,-718.0793007588101,0.16405441572283241,4.0,4.0,200.0,800.0,800.0,81.92069924118994,81.92069924118994,0.16405441572283241,0.16405441572283241,3585.734419465228,3585.734419465228,31430.903356522318,31430.903356522318,3585.734419465228,31430.903356522318,,,,,
2024-08-15,-1921299.638646736,718.4628186719334,-0.1641420375868966,718.4628186719334,-0.1641420375868966,-718.4628186719334,0.1641420375868966,4.0,4.0,200.0,800.0,800.0,81.5371813280666,81.5371813280666,0.1641420375868966,0.1641420375868966,3568.9475341687657,3568.9475341687657,31447.690678760406,31447.690678760406,3568.9475341687657,31447.690678760406,,,,,
2024-08-16,-1922031.972895235,718.9117109941843,-0.16424459141922418,718.9117109941843,-0.16424459141922418,-718.9117109941843,0.16424459141922418,4.0,4.0,200.0,800.0,800.0,81.08828900581568,81.08828900581568,0.16424459141922418,0.16424459141922418,3549.299158783324,3549.299158783324,31467.33879111707,31467.33879111707,3549.299158783324,31467.33879111707,,,,,
2024-08-19,-1923895.2712250764,720.7483129896784,-0.16466418859886353,720.7483129896784,-0.16466418859886353,-720.7483129896784,0.16466418859886353,4.0,4.0,200.0,800.0,800.0,79.25168701032158,79.25168701032158,0.16466418859886353,0.16466418859886353,3468.9096229138536,3468.9096229138536,31547.728693112727,31547.728693112727,3468.9096229138536,31547.728693112727,,,,,
2024-08-20,-1924384.8369070843,721.5547820138506,-0.1648484410907859,721.5547820138506,-0.1648484410907859,-721.5547820138506,0.1648484410907859,4.0,4.0,200.0,800.0,800.0,78.44521798614937,78.44521798614937,0.1648484410907859,0.1648484410907859,3433.6098297603203,3433.6098297603203,31583.02931115031,31583.02931115031,3433.6098297603203,31583.02931115031,,,,,
2024-08-21,-1924799.4442621816,722.4726386533512,-0.16505812787617158,722.4726386533512,-0.16505812787617158,-722.4726386533512,0.16505812787617158,4.0,4.0,200.0,800.0,800.0,77.52736134664883,77.52736134664883,0.16505812787617158,0.16505812787617158,3393.434511740855,3393.434511740855,31623.202841728922,31623.202841728922,3393.434511740855,31623.202841728922,,,,,
2024-08-22,-1925199.8900256332,723.4161531441696,-0.16527368925540323,723.4161531441696,-0.16527368925540323,-723.4161531441696,0.16527368925540323,4.0,4.0,200.0,800.0,800.0,76.58384685583042,76.58384685583042,0.16527368925540323,0.16527368925540323,3352.136129081412,3352.136129081412,31664.501875638958,31664.501875638958,3352.136129081412,31664.501875638958,,,,,
