date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2024-06-24,-701018.7264866114,831581.2735133837,-1532599.999999995,0.0,0.0,0.0,831581.2735133837,-1532599.999999995,-701018.7264866114,4887.777,0.25,0.02,-0.16063421060330713,0.18063421060330712,0.08,IM2407,4834.0,0.0684931506849315,200.0,6.0,True,False,False,False
2024-06-25,-693393.8520750764,869926.1479249191,-1563319.9999999956,0.0,0.0,0.0,869926.1479249191,-1563319.9999999956,-693393.8520750764,4847.611,0.25,0.02,-0.12301605024275607,0.14301605024275607,0.08,IM2407,4808.4,0.06575342465753424,200.0,6.0,True,False,False,False
2024-06-26,-669616.7309062507,718503.2690937449,-1388119.9999999956,0.0,0.0,0.0,718503.2690937449,-1388119.9999999956,-669616.7309062507,4986.384,0.25,0.02,-0.10179163375966421,0.12179163375966422,0.08,IM2407,4954.4,0.06301369863013699,200.0,6.0,True,False,False,False
2024-06-27,-681061.6250537417,850338.3749462534,-1531399.999999995,0.0,0.0,0.0,850338.3749462534,-1531399.999999995,-681061.6250537417,4864.086,0.25,0.02,-0.09920942635845373,0.11920942635845373,0.08,IM2407,4835.0,0.06027397260273973,200.0,6.0,True,False,False,False
2024-06-28,-691775.8294530474,819944.1705469482,-1511719.9999999956,0.0,0.0,0.0,819944.1705469482,-1511719.9999999956,-691775.8294530474,4895.987,0.25,0.02,-0.15828565799082625,0.17828565799082624,0.08,IM2407,4851.4,0.057534246575342465,200.0,6.0,True,False,False,False
2024-07-01,-699959.6951846441,761600.3048153513,-1461559.9999999953,0.0,0.0,0.0,761600.3048153513,-1461559.9999999953,-699959.6951846441,4940.247,0.25,0.02,-0.193109496571957,0.213109496571957,0.08,IM2407,4893.2,0.049315068493150684,200.0,6.0,True,False,False,False
2024-07-02,-690287.3646832114,806552.6353167834,-1496839.9999999949,0.0,0.0,0.0,806552.6353167834,-1496839.9999999949,-690287.3646832114,4905.65,0.25,0.02,-0.18316514990817673,0.20316514990817672,0.08,IM2407,4863.8,0.04657534246575343,200.0,6.0,True,False,False,False
2024-07-03,-691113.7628785395,843646.2371214558,-1534759.9999999953,0.0,0.0,0.0,843646.2371214558,-1534759.9999999953,-691113.7628785395,4867.133,0.25,0.02,-0.16373274831404852,0.1837327483140485,0.08,IM2407,4832.2,0.043835616438356165,200.0,6.0,True,False,False,False
2024-07-04,-690841.2659515308,967758.7340484643,-1658599.999999995,0.0,0.0,0.0,967758.7340484643,-1658599.999999995,-690841.2659515308,4761.868,0.25,0.02,-0.16795677662631756,0.18795677662631755,0.08,IM2407,4729.0,0.0410958904109589,200.0,6.0,True,False,False,False
2024-07-05,-687147.1156386499,912412.8843613454,-1599559.9999999953,0.0,0.0,0.0,912412.8843613454,-1599559.9999999953,-687147.1156386499,4810.794,0.25,0.02,-0.17663864693793668,0.19663864693793667,0.08,IM2407,4778.2,0.038356164383561646,200.0,6.0,True,False,False,False
2024-07-08,-701976.209238004,1035823.790761991,-1737799.999999995,0.0,0.0,0.0,1035823.790761991,-1737799.999999995,-701976.209238004,4693.965,0.25,0.02,-0.2188927697586166,0.2388927697586166,0.08,IM2407,4663.0,0.030136986301369864,200.0,6.0,True,False,False,False
2024-07-09,-693590.9248339465,919889.0751660481,-1613479.9999999946,0.0,0.0,0.0,919889.0751660481,-1613479.9999999946,-693590.9248339465,4797.063,0.25,0.02,-0.23178755417637634,0.2517875541763763,0.08,IM2407,4766.6,0.0273972602739726,200.0,6.0,True,False,False,False
2024-07-10,-682479.6264915051,941320.37350849,-1623799.999999995,0.0,0.0,0.0,941320.37350849,-1623799.999999995,-682479.6264915051,4777.682,0.25,0.02,-0.16707148873542357,0.18707148873542356,0.08,IM2407,4758.0,0.024657534246575342,200.0,6.0,True,False,False,False
2024-07-11,-660660.9427837275,815059.057216268,-1475719.9999999956,0.0,0.0,0.0,815059.057216268,-1475719.9999999956,-660660.9427837275,4893.594,0.25,0.02,-0.11368970331417337,0.13368970331417337,0.08,IM2407,4881.4,0.021917808219178082,200.0,6.0,True,False,False,False
2024-07-12,-664068.7365214748,832291.2634785206,-1496359.9999999953,0.0,0.0,0.0,832291.2634785206,-1496359.9999999953,-664068.7365214748,4878.02,0.25,0.02,-0.1477268001595561,0.1677268001595561,0.08,IM2407,4864.2,0.019178082191780823,200.0,-27.0,True,False,False,False
2024-07-15,-308788.32078864146,888411.6792113557,-1197199.9999999972,0.0,0.0,0.0,888411.6792113557,-1197199.9999999972,-308788.32078864146,4827.602,0.25,0.02,-0.14602054239351056,0.16602054239351055,0.08,IM2408,4765.8,0.08767123287671233,200.0,6.0,True,False,False,False
2024-07-16,-315426.3832981605,877453.6167018374,-1192879.999999998,0.0,0.0,0.0,877453.6167018374,-1192879.999999998,-315426.3832981605,4836.718,0.25,0.02,-0.1638745862980486,0.1838745862980486,0.08,IM2408,4769.4,0.08493150684931507,200.0,6.0,True,False,False,False
2024-07-17,-322884.52963773743,917515.4703622598,-1240399.9999999972,0.0,0.0,0.0,917515.4703622598,-1240399.9999999972,-322884.52963773743,4795.624,0.25,0.02,-0.1669978018849397,0.1869978018849397,0.08,IM2408,4729.8,0.0821917808219178,200.0,6.0,True,False,False,False
2024-07-18,-303744.0296467728,904255.9703532244,-1207999.9999999972,0.0,0.0,0.0,904255.9703532244,-1207999.9999999972,-303744.0296467728,4812.426,0.25,0.02,-0.145481789190647,0.165481789190647,0.08,IM2408,4756.8,0.07945205479452055,200.0,6.0,True,False,False,False
2024-07-19,-314238.2252849442,893521.7747150533,-1207759.9999999974,0.0,0.0,0.0,893521.7747150533,-1207759.9999999974,-314238.2252849442,4821.423,0.25,0.02,-0.1741809049794155,0.19418090497941548,0.08,IM2408,4757.0,0.07671232876712329,200.0,6.0,True,False,False,False
2024-07-22,-310938.04963471205,885781.9503652856,-1196719.9999999977,0.0,0.0,0.0,885781.9503652856,-1196719.9999999977,-310938.04963471205,4826.871,0.25,0.02,-0.18351362611513838,0.20351362611513837,0.08,IM2408,4766.2,0.0684931506849315,200.0,6.0,True,False,False,False
2024-07-23,-330749.14968584094,1035410.8503141565,-1366159.9999999974,0.0,0.0,0.0,1035410.8503141565,-1366159.9999999974,-330749.14968584094,4694.953,0.25,0.02,-0.22659833690916037,0.24659833690916036,0.08,IM2408,4625.0,0.06575342465753424,200.0,6.0,True,False,False,False
2024-07-24,-331488.7975597824,1100431.2024402153,-1431919.9999999977,0.0,0.0,0.0,1100431.2024402153,-1431919.9999999977,-331488.7975597824,4631.011,0.25,0.02,-0.20838735438866202,0.228387354388662,0.08,IM2408,4570.2,0.06301369863013699,200.0,6.0,True,False,False,False
2024-07-25,-322698.3898980017,1098421.610101996,-1421119.9999999977,0.0,0.0,0.0,1098421.610101996,-1421119.9999999977,-322698.3898980017,4632.567,0.25,0.02,-0.19112665730566844,0.21112665730566843,0.08,IM2408,4579.2,0.06027397260273973,200.0,6.0,True,False,False,False
2024-07-26,-298601.30432643136,1020038.6956735656,-1318639.999999997,0.0,0.0,0.0,1020038.6956735656,-1318639.999999997,-298601.30432643136,4702.08,0.25,0.02,-0.1385425376084813,0.15854253760848128,0.08,IM2408,4664.6,0.057534246575342465,200.0,6.0,True,False,False,False
2024-07-29,-306000.4371405599,1043839.5628594371,-1349839.999999997,0.0,0.0,0.0,1043839.5628594371,-1349839.999999997,-306000.4371405599,4685.646,0.25,0.02,-0.2035980382071801,0.22359803820718008,0.08,IM2408,4638.6,0.049315068493150684,200.0,6.0,True,False,False,False
2024-07-30,-310829.06351565185,1018130.9364843456,-1328959.9999999974,0.0,0.0,0.0,1018130.9364843456,-1328959.9999999974,-310829.06351565185,4702.491,0.25,0.02,-0.2122681612037234,0.2322681612037234,0.08,IM2408,4656.0,0.04657534246575343,200.0,6.0,True,False,False,False
2024-07-31,-233628.64142208186,808531.3585779156,-1042159.9999999974,0.0,0.0,0.0,808531.3585779156,-1042159.9999999974,-233628.64142208186,4889.081,0.25,0.02,0.027618112176909525,0.0,0.08,IM2408,4895.0,0.043835616438356165,200.0,6.0,True,False,False,False
2024-08-01,-270888.2535921412,813991.7464078567,-1084879.999999998,0.0,0.0,0.0,813991.7464078567,-1084879.999999998,-270888.2535921412,4878.289,0.25,0.02,-0.09421998847000175,0.11421998847000175,0.08,IM2408,4859.4,0.0410958904109589,200.0,6.0,True,False,False,False
2024-08-02,-265093.665552804,899706.3344471932,-1164799.9999999972,0.0,0.0,0.0,899706.3344471932,-1164799.9999999972,-265093.665552804,4809.889,0.25,0.02,-0.09262888246633993,0.11262888246633994,0.08,IM2408,4792.8,0.038356164383561646,200.0,6.0,True,False,False,False
2024-08-05,-262356.43546323944,1049083.5645367575,-1311439.999999997,0.0,0.0,0.0,1049083.5645367575,-1311439.999999997,-262356.43546323944,4678.775,0.25,0.02,-0.057977005441881585,0.07797700544188159,0.08,IM2408,4670.6,0.030136986301369864,200.0,6.0,True,False,False,False
2024-08-06,-273207.4865048119,967192.5134951853,-1240399.9999999972,0.0,0.0,0.0,967192.5134951853,-1240399.9999999972,-273207.4865048119,4749.947,0.25,0.02,-0.1548155168889248,0.1748155168889248,0.08,IM2408,4729.8,0.0273972602739726,200.0,6.0,True,False,False,False
2024-08-07,-279081.9749668322,974278.0250331652,-1253359.9999999974,0.0,0.0,0.0,974278.0250331652,-1253359.9999999974,-279081.9749668322,4743.41,0.25,0.02,-0.20870241263376035,0.22870241263376034,0.08,IM2408,4719.0,0.024657534246575342,200.0,6.0,True,False,False,False
2024-08-08,-255788.2217708456,978371.7782291519,-1234159.9999999974,0.0,0.0,0.0,978371.7782291519,-1234159.9999999974,-255788.2217708456,4739.493,0.25,0.02,-0.04325212106021001,0.06325212106021001,0.08,IM2408,4735.0,0.021917808219178082,200.0,6.0,True,False,False,False
2024-08-09,-271505.6165699633,1020254.3834300342,-1291759.9999999974,0.0,0.0,0.0,1020254.3834300342,-1291759.9999999974,-271505.6165699633,4702.745,0.25,0.02,-0.1745766112588031,0.1945766112588031,0.08,IM2408,4687.0,0.019178082191780823,200.0,6.0,True,False,False,False
2024-08-12,-250072.1325750749,1052007.867424923,-1302079.999999998,0.0,0.0,0.0,1052007.867424923,-1302079.999999998,-250072.1325750749,4674.102,0.25,0.02,-0.09991898731810706,0.11991898731810706,0.08,IM2409,4624.2,0.10684931506849316,200.0,6.0,True,False,False,False
2024-08-13,-259571.2277648939,1024748.7722351038,-1284319.9999999977,0.0,0.0,0.0,1024748.7722351038,-1284319.9999999977,-259571.2277648939,4697.586,0.25,0.02,-0.1197921543891742,0.1397921543891742,0.08,IM2409,4639.0,0.10410958904109589,200.0,6.0,True,False,False,False
2024-08-14,-268506.05269014696,1073893.9473098502,-1342399.9999999972,0.0,0.0,0.0,1073893.9473098502,-1342399.9999999972,-268506.05269014696,4649.278,0.25,0.02,-0.12450331869605118,0.14450331869605118,0.08,IM2409,4590.6,0.10136986301369863,200.0,6.0,True,False,False,False
2024-08-15,-255554.9738630586,1030685.0261369395,-1286239.9999999981,0.0,0.0,0.0,1030685.0261369395,-1286239.9999999981,-255554.9738630586,4691.85,0.25,0.02,-0.11766414101047717,0.13766414101047716,0.08,IM2409,4637.4,0.09863013698630137,200.0,6.0,True,False,False,False
2024-08-16,-257649.1523621839,1066030.847637814,-1323679.999999998,0.0,0.0,0.0,1066030.847637814,-1323679.999999998,-257649.1523621839,4655.651,0.25,0.02,-0.11076931791371089,0.13076931791371088,0.08,IM2409,4606.2,0.0958904109589041,200.0,6.0,True,False,False,False
2024-08-19,-247864.27079962217,1055895.7292003753,-1303759.9999999974,0.0,0.0,0.0,1055895.7292003753,-1303759.9999999974,-247864.27079962217,4663.612,0.25,0.02,-0.09981788257685219,0.11981788257685219,0.08,IM2409,4622.8,0.08767123287671233,200.0,6.0,True,False,False,False
2024-08-20,-255031.07188998768,1151688.92811001,-1406719.9999999977,0.0,0.0,0.0,1151688.92811001,-1406719.9999999977,-255031.07188998768,4579.304,0.25,0.02,-0.10877100185333159,0.1287710018533316,0.08,IM2409,4537.0,0.08493150684931507,200.0,6.0,True,False,False,False
2024-08-21,-232670.61446522013,1192049.3855347775,-1424719.9999999977,0.0,0.0,0.0,1192049.3855347775,-1424719.9999999977,-232670.61446522013,4548.264,0.25,0.02,-0.0702565491654255,0.0902565491654255,0.08,IM2409,4522.0,0.0821917808219178,200.0,6.0,True,False,False,False
2024-08-22,-228855.82741763117,1254424.1725823667,-1483279.999999998,0.0,0.0,0.0,1254424.1725823667,-1483279.999999998,-228855.82741763117,4491.839,0.25,0.02,-0.05222678514186042,0.07222678514186041,0.08,IM2409,4473.2,0.07945205479452055,200.0,6.0,True,False,False,False
2024-08-23,-230686.36509369803,1250433.6349062996,-1481119.9999999977,0.0,0.0,0.0,1250433.6349062996,-1481119.9999999977,-230686.36509369803,4495.344,0.25,0.02,-0.05899405505531325,0.07899405505531325,0.08,IM2409,4475.0,0.07671232876712329,200.0,6.0,True,False,False,False
2024-08-26,-239108.30004371936,1224971.6999562785,-1464079.999999998,0.0,0.0,0.0,1224971.6999562785,-1464079.999999998,-239108.30004371936,4512.893,0.25,0.02,-0.07665100856590287,0.09665100856590288,0.08,IM2409,4489.2,0.0684931506849315,200.0,6.0,True,False,False,False
2024-08-27,-236800.97896511923,1283679.0210348787,-1520479.999999998,0.0,0.0,0.0,1283679.0210348787,-1520479.999999998,-236800.97896511923,4459.68,0.25,0.02,-0.05961003181095368,0.07961003181095368,0.08,IM2409,4442.2,0.06575342465753424,200.0,6.0,True,False,False,False
2024-08-28,-239284.88857635227,1271595.1114236456,-1510879.999999998,0.0,0.0,0.0,1271595.1114236456,-1510879.999999998,-239284.88857635227,4470.55,0.25,0.02,-0.07223846107837263,0.09223846107837264,0.08,IM2409,4450.2,0.06301369863013699,200.0,6.0,True,False,False,False
2024-08-29,-226861.85966027365,1191378.1403397245,-1418239.9999999981,0.0,0.0,0.0,1191378.1403397245,-1418239.9999999981,-226861.85966027365,4542.464,0.25,0.02,-0.05501979862591308,0.07501979862591308,0.08,IM2409,4527.4,0.06027397260273973,200.0,-26.0,True,False,False,False
2024-08-30,-806821.7778169967,1098138.2221830033,-1904960.0,0.0,0.0,0.0,1098138.2221830033,-1904960.0,-806821.7778169967,4629.32,0.25,0.02,-0.031237746323330158,0.051237746323330155,0.08,IM2409,4621.0,0.057534246575342465,200.0,6.0,True,False,False,False
2024-09-02,-829450.6318480577,1201989.3681519418,-2031439.9999999995,0.0,0.0,0.0,1201989.3681519418,-2031439.9999999995,-829450.6318480577,4532.515,0.25,0.02,-0.0756751188051469,0.0956751188051469,0.08,IM2409,4515.6,0.049315068493150684,200.0,6.0,True,False,False,False
2024-09-03,-830880.0943679153,1162399.9056320852,-1993280.0000000005,0.0,0.0,0.0,1162399.9056320852,-1993280.0000000005,-830880.0943679153,4572.397,0.25,0.02,-0.11737832347402323,0.13737832347402323,0.08,IM2409,4547.4,0.04657534246575343,200.0,6.0,True,False,False,False
2024-09-04,-819936.7597889372,1186783.240211063,-2006720.0000000002,0.0,0.0,0.0,1186783.240211063,-2006720.0000000002,-819936.7597889372,4550.77,0.25,0.02,-0.07303777712343495,0.09303777712343496,0.08,IM2409,4536.2,0.043835616438356165,200.0,6.0,True,False,False,False
2024-09-05,-817903.3105071341,1139616.6894928662,-1957520.0000000002,0.0,0.0,0.0,1139616.6894928662,-1957520.0000000002,-817903.3105071341,4586.781,0.25,0.02,-0.05082816612928977,0.07082816612928977,0.08,IM2409,4577.2,0.0410958904109589,200.0,6.0,True,False,False,False
2024-09-06,-819083.2597781387,1234436.7402218615,-2053520.0000000002,0.0,0.0,0.0,1234436.7402218615,-2053520.0000000002,-819083.2597781387,4508.228,0.25,0.02,-0.06377577049912309,0.08377577049912309,0.08,IM2409,4497.2,0.038356164383561646,200.0,6.0,True,False,False,False
2024-09-09,-836234.2517261943,1265045.7482738062,-2101280.0000000005,0.0,0.0,0.0,1265045.7482738062,-2101280.0000000005,-836234.2517261943,4475.532,0.25,0.02,-0.1344315552369516,0.1544315552369516,0.08,IM2409,4457.4,0.030136986301369864,200.0,6.0,True,False,False,False
2024-09-10,-824781.7278143531,1257058.2721856465,-2081839.9999999995,0.0,0.0,0.0,1257058.2721856465,-2081839.9999999995,-824781.7278143531,4487.576,0.25,0.02,-0.11367473219394782,0.13367473219394782,0.08,IM2409,4473.6,0.0273972602739726,200.0,6.0,True,False,False,False
2024-09-11,-821697.8779897548,1258702.122010245,-2080399.9999999998,0.0,0.0,0.0,1258702.122010245,-2080399.9999999998,-821697.8779897548,4486.007,0.25,0.02,-0.10131640702100729,0.1213164070210073,0.08,IM2409,4474.8,0.024657534246575342,200.0,6.0,True,False,False,False
2024-09-12,-815653.1563604369,1272426.8436395635,-2088080.0000000005,0.0,0.0,0.0,1272426.8436395635,-2088080.0000000005,-815653.1563604369,4468.744,0.25,0.02,-0.0035121725478126126,0.023512172547812613,0.08,IM2409,4468.4,0.021917808219178082,200.0,6.0,True,False,False,False
2024-09-13,-816243.4528433203,1333756.5471566797,-2150000.0,0.0,0.0,0.0,1333756.5471566797,-2150000.0,-816243.4528433203,4413.187,0.25,0.02,0.04268845685831071,0.0,0.08,IM2409,4416.8,0.019178082191780823,200.0,6.0,True,False,False,False
2024-09-18,-815054.0474245972,1349105.9525754028,-2164160.0,0.0,0.0,0.0,1349105.9525754028,-2164160.0,-815054.0474245972,4399.133,0.25,0.02,-0.09274210016685712,0.11274210016685712,0.08,IM2410,4365.6,0.0821917808219178,200.0,5.0,True,False,False,False
2024-09-19,-819108.4925006456,1256651.507499354,-2075759.9999999995,0.0,0.0,0.0,1256651.507499354,-2075759.9999999995,-819108.4925006456,4482.275,0.25,0.02,-0.0793960656140008,0.0993960656140008,0.08,IM2410,4454.0,0.07945205479452055,200.0,6.0,True,False,False,False
2024-09-20,-835578.4061718308,1277861.5938281682,-2113439.999999999,0.0,0.0,0.0,1277861.5938281682,-2113439.999999999,-835578.4061718308,4463.356,0.25,0.02,-0.11903230919258147,0.13903230919258147,0.08,IM2410,4422.6,0.07671232876712329,200.0,6.0,True,False,False,False
2024-09-23,-824981.2074182397,1271178.7925817599,-2096159.9999999995,0.0,0.0,0.0,1271178.7925817599,-2096159.9999999995,-824981.2074182397,4469.133,0.25,0.02,-0.10497378350565922,0.12497378350565923,0.08,IM2410,4437.0,0.0684931506849315,200.0,6.0,True,False,False,False
2024-09-24,-761055.6275087481,1075664.372491252,-1836720.0,0.0,0.0,0.0,1075664.372491252,-1836720.0,-761055.6275087481,4642.558,0.25,0.02,0.03486161795573274,0.0,0.08,IM2410,4653.2,0.06575342465753424,200.0,6.0,True,False,False,False
2024-09-25,-787458.1416665283,1017101.8583334712,-1804559.9999999995,0.0,0.0,0.0,1017101.8583334712,-1804559.9999999995,-787458.1416665283,4686.258,0.25,0.02,-0.021192119411784793,0.04119211941178479,0.08,IM2410,4680.0,0.06301369863013699,200.0,6.0,True,False,False,False
2024-09-26,-709537.174088213,786142.825911787,-1495680.0,0.0,0.0,0.0,786142.825911787,-1495680.0,-709537.174088213,4874.132,0.25,0.02,0.21535601341195457,0.0,0.08,IM2410,4937.4,0.06027397260273973,200.0,6.0,True,False,False,False
2024-09-27,-525324.8349069501,460595.16509304964,-985919.9999999998,0.0,0.0,0.0,460595.16509304964,-985919.9999999998,-525324.8349069501,5136.441,0.25,0.02,0.7639348779770719,0.0,0.08,IM2410,5362.2,0.057534246575342465,200.0,6.0,True,False,False,False
2024-09-30,-713183.8144400227,-268703.8144400227,-444480.0,0.0,0.0,0.0,-268703.8144400227,-444480.0,-713183.8144400227,5708.826,0.25,0.02,0.37144735771125714,0.0,0.08,IM2410,5813.4,0.049315068493150684,200.0,6.0,True,False,False,False
2024-10-08,-804713.7699257174,-847913.7699257181,43200.0000000007,0.0,0.0,0.0,-847913.7699257181,43200.0000000007,-804713.7699257174,6201.985,0.25,0.02,0.1048450617020226,0.0,0.08,IM2410,6219.8,0.0273972602739726,200.0,5.0,True,False,False,False
2024-10-09,-727183.0432347301,-300383.0432347309,-426799.9999999993,0.0,0.0,0.0,-300383.0432347309,-426799.9999999993,-727183.0432347301,5727.38,0.25,0.02,0.15875593300174923,0.0,0.08,IM2410,5749.8,0.024657534246575342,200.0,6.0,True,False,False,False
2024-10-10,-742463.9586656685,-212703.95866566902,-529759.9999999995,0.0,0.0,0.0,-212703.95866566902,-529759.9999999995,-742463.9586656685,5654.53,0.25,0.02,0.07641108102707239,0.0,0.08,IM2410,5664.0,0.021917808219178082,200.0,6.0,True,False,False,False
